,value,metric,type
2265,0.009559799027794517,ade,ml
2266,0.02789579758859836,ade,ml
2267,0.08163846462149711,ade,ml
2268,0.41111107743946596,ade,ml
2269,0.3761865783069705,ade,ml
2270,0.2702700472794902,ade,ml
2271,0.007550846355234911,ade,ml
2272,0.009944621012183916,ade,ml
2273,0.007230448336951876,ade,ml
2274,0.04879375643076576,ade,ml
2275,0.09291316697876971,ade,ml
2276,0.27754658441216556,ade,ml
2277,0.4836947233170757,ade,ml
2278,0.28237197548107157,ade,ml
2279,0.007307527265498195,ade,ml
2280,0.006784736648613845,ade,ml
2281,0.012813633409835615,ade,ml
2282,0.07584110476787169,ade,ml
2283,0.09347173614697428,ade,ml
2284,0.19933600458873912,ade,ml
2285,0.5257872564726681,ade,ml
2286,0.2260744243777121,ade,ml
2287,0.007046260676796464,ade,ml
2288,0.004624885845347225,ade,ml
2289,0.009732788051609194,ade,ml
2290,0.14035522142271453,ade,ml
2291,0.10370504213704368,ade,ml
2292,0.24493596659584038,ade,ml
2293,0.28696872523364375,ade,ml
2294,0.2737954346154125,ade,ml
2295,0.008216346539067236,ade,ml
2296,0.004994524378780716,ade,ml
2297,0.010322021977276793,ade,ml
2298,0.11279256370322442,ade,ml
2299,0.24298171133873983,ade,ml
2300,0.15760103635060882,ade,ml
2301,0.33696170253141555,ade,ml
2302,0.2522553098892674,ade,ml
2303,0.011407070017648043,ade,ml
2304,0.005200420176809055,ade,ml
2305,0.0126108850111695,ade,ml
2306,0.19628705997685345,ade,ml
2307,0.28797421773076315,ade,ml
2308,0.16007063692596055,ade,ml
2309,0.43489829260981,ade,ml
2310,0.2037225672018013,ade,ml
2311,0.007506596361407579,ade,ml
2312,0.006686439625987636,ade,ml
2313,0.011227655006862581,ade,ml
2314,0.2531046593767096,ade,ml
2315,0.3401766979245118,ade,ml
2316,0.20029884275842105,ade,ml
2317,0.27634577730041116,ade,ml
2318,0.25411877352929874,ade,ml
2319,0.007292277315312272,ade,ml
2320,0.0050262354299034475,ade,ml
2321,0.013896961845084092,ade,ml
2322,0.4015517069661247,ade,ml
2323,0.23477951313706516,ade,ml
2324,0.11155841783297944,ade,ml
2325,0.1067683130523966,ade,ml
2326,0.006875287601015682,ade,ml
2327,0.010535030905364963,ade,ml
2328,0.012609446704015934,ade,ml
2329,0.18929779300086505,ade,ml
2330,0.13379356470301326,ade,ml
2331,0.18616470871981963,ade,ml
2332,0.43740182129877575,ade,ml
2333,0.008253840561048867,ade,ml
2334,0.010894111707744092,ade,ml
2335,0.010077916074537433,ade,ml
2336,0.09335980112630952,ade,ml
2337,0.134449050914259,ade,ml
2338,0.17868456547190825,ade,ml
2339,0.42979340892749734,ade,ml
2340,0.008757552405967471,ade,ml
2341,0.0029174274296774397,ade,ml
2342,0.012775506777155969,ade,ml
2343,0.09812522358541294,ade,ml
2344,0.13120617626561165,ade,ml
2345,0.17672672741093387,ade,ml
2346,0.5230007848091164,ade,ml
2347,0.00940385847659646,ade,ml
2348,0.005667682135454835,ade,ml
2349,0.010441773634931477,ade,ml
2350,0.14499148807743067,ade,ml
2351,0.1302418275323425,ade,ml
2352,0.0715827841564682,ade,ml
2353,0.07176112333029946,ade,ml
2354,0.008700242833715252,ade,ml
2355,0.015100400976333,ade,ml
2356,0.01472746607390634,ade,ml
2357,0.20779973024178755,ade,ml
2358,0.25681284449684005,ade,ml
2359,0.11013068539300667,ade,ml
2360,0.1420352927895954,ade,ml
2361,0.013475287209298128,ade,ml
2362,0.03506839071038687,ade,ml
2363,0.009461049032413661,ade,ml
2364,0.07090812787047422,ade,ml
2365,0.29279437659084145,ade,ml
2366,0.152408050255801,ade,ml
2367,0.13886076988849907,ade,ml
2368,0.007236053008452765,ade,ml
2369,0.073728639830407,ade,ml
2370,0.012716706161733907,ade,ml
2371,0.07827304771629297,ade,ml
2372,0.43269977116012176,ade,ml
2373,0.1778458074427318,ade,ml
2374,0.18749136655473342,ade,ml
2375,0.6559793583147576,ade,ml
2376,0.009795783440650472,ade,ml
2377,0.12568590409479474,ade,ml
2378,0.008402199456893886,ade,ml
2379,0.16198949191379478,ade,ml
2380,0.15954204584097206,ade,ml
2381,0.21731948689474131,ade,ml
2382,0.2899008837047326,ade,ml
2383,0.7405423672568644,ade,ml
2384,0.0077452186074830455,ade,ml
2385,0.1920088426053885,ade,ml
2386,0.006826557856273331,ade,ml
2387,0.18179547040831945,ade,ml
2388,0.04706087740653136,ade,ml
2389,0.19143661271660015,ade,ml
2390,0.3664524270878639,ade,ml
2391,0.6724594550929367,ade,ml
2392,0.38145104062403545,ade,ml
2393,0.47685074954998186,ade,ml
2394,0.4522521807646178,ade,ml
2395,0.012400929318298136,ade,ml
2396,0.2750314381256635,ade,ml
2397,0.008239629137432257,ade,ml
2398,0.20455048995409889,ade,ml
2399,0.069827563347086,ade,ml
2400,0.25020576609966944,ade,ml
2401,0.9678241662865953,ade,ml
2402,0.7613710651269304,ade,ml
2403,0.433760602364899,ade,ml
2404,0.279888136253127,ade,ml
2405,0.5931218689082921,ade,ml
2406,0.009472145761301124,ade,ml
2407,0.3673628474126937,ade,ml
2408,0.008039265705105226,ade,ml
2409,0.12893556162605077,ade,ml
2410,0.0758391329044642,ade,ml
2411,0.2859155898091819,ade,ml
2412,1.3618317961118718,ade,ml
2413,0.6650475472075802,ade,ml
2414,0.2424743241614901,ade,ml
2415,0.31461733368219735,ade,ml
2416,0.7107232629711996,ade,ml
2417,0.006521564277102352,ade,ml
2418,0.47315485370654536,ade,ml
2419,0.004705681736807972,ade,ml
2420,0.16412864847509492,ade,ml
2421,0.09658639708760781,ade,ml
2422,0.13142258642606194,ade,ml
2423,1.195364531887206,ade,ml
2424,0.6418225996079361,ade,ml
2425,0.2702393376344181,ade,ml
2426,0.3895216066681026,ade,ml
2427,0.8001931596530573,ade,ml
2428,0.6630247472897945,ade,ml
2429,0.00549985652474404,ade,ml
2430,0.5904004873309704,ade,ml
2431,0.0046734497650742736,ade,ml
2432,0.2228375415366942,ade,ml
2433,0.07929432171158234,ade,ml
2434,0.1829868112859007,ade,ml
2435,1.0377790047124238,ade,ml
2436,0.7070070399153398,ade,ml
2437,0.301994983412616,ade,ml
2438,0.20927653276865524,ade,ml
2439,1.00564191395983,ade,ml
2440,0.11870200004887003,ade,ml
2441,0.009885333569752401,ade,ml
2442,0.7033378253814985,ade,ml
2443,0.010365187640453771,ade,ml
2444,0.2708693514002885,ade,ml
2445,0.09349399673895714,ade,ml
2446,0.23715614496244838,ade,ml
2447,0.8378738592999406,ade,ml
2448,0.3422445087159575,ade,ml
2449,0.26670410483335444,ade,ml
2450,0.4376937506235709,ade,ml
2451,0.8678091187802597,ade,ml
2452,0.3070160615863796,ade,ml
2453,0.5282908565989429,ade,ml
2454,0.008431488046296514,ade,ml
2455,0.570956451338526,ade,ml
2456,0.008061883085466572,ade,ml
2457,0.174097130251199,ade,ml
2458,0.0846655352761272,ade,ml
2459,0.3284467812164807,ade,ml
2460,0.530226089812874,ade,ml
2461,0.3962069006415921,ade,ml
2462,0.31382135629210905,ade,ml
2463,0.40590718827568106,ade,ml
2464,0.8022538850260738,ade,ml
2465,0.21411976500569427,ade,ml
2466,0.4204806474512231,ade,ml
2467,0.671167627925855,ade,ml
2468,0.010361968285086176,ade,ml
2469,0.13610383736260864,ade,ml
2470,0.005529336993770158,ade,ml
2471,0.21141356274436007,ade,ml
2472,0.11537994513832883,ade,ml
2473,0.39955994240045206,ade,ml
2474,0.4552025536715027,ade,ml
2475,0.4036792532514401,ade,ml
2476,0.37235991337717717,ade,ml
2477,0.4485087871592824,ade,ml
2478,0.8317975295104785,ade,ml
2479,0.7623831538506326,ade,ml
2480,0.5570005482206585,ade,ml
2481,0.7113765199720046,ade,ml
2482,0.007650729581286393,ade,ml
2483,0.3182541660776333,ade,ml
2484,0.004669514070676921,ade,ml
2485,0.08712337231829277,ade,ml
2486,0.27377105522736667,ade,ml
2487,0.3574065474537916,ade,ml
2488,0.3060341181309943,ade,ml
2489,0.38201285350192893,ade,ml
2490,0.2849971001051502,ade,ml
2491,0.4086775042592576,ade,ml
2492,0.7937968273563302,ade,ml
2493,0.5961867025895625,ade,ml
2494,0.14542519219687505,ade,ml
2495,0.005419446125695068,ade,ml
2496,0.22575588977234518,ade,ml
2497,0.006963765104595467,ade,ml
2498,0.09999475530850525,ade,ml
2499,0.35135976651289086,ade,ml
2500,0.3530279033908949,ade,ml
2501,0.28806866654552804,ade,ml
2502,0.22666434948155945,ade,ml
2503,0.3640834581265109,ade,ml
2504,0.5917059017153882,ade,ml
2505,0.7285103858837453,ade,ml
2506,0.8222522979634762,ade,ml
2507,0.4272747889649943,ade,ml
2508,0.00957331524418551,ade,ml
2509,0.24225896020754675,ade,ml
2510,0.0060430402363266245,ade,ml
2511,0.2270814558240893,ade,ml
2512,0.49560683185846766,ade,ml
2513,0.37240662433187643,ade,ml
2514,0.26148105589980575,ade,ml
2515,0.35265161617843427,ade,ml
2516,0.3121278848900754,ade,ml
2517,0.41523698904963174,ade,ml
2518,0.7989191872709497,ade,ml
2519,0.7141028699335261,ade,ml
2520,0.42120363115085063,ade,ml
2521,0.008339612580200663,ade,ml
2522,0.3728487566078207,ade,ml
2523,0.008219825234428562,ade,ml
2524,0.30442920489569847,ade,ml
2525,0.20128592662668862,ade,ml
2526,0.37341130565598085,ade,ml
2527,0.25132965066509727,ade,ml
2528,0.20694835481565121,ade,ml
2529,0.49164640909927076,ade,ml
2530,0.5564199514235035,ade,ml
2531,0.4526570321733905,ade,ml
2532,0.00822371943045498,ade,ml
2533,0.5228222636462015,ade,ml
2534,0.007314824825839173,ade,ml
2535,0.48443285296695615,ade,ml
2536,0.18769884142599436,ade,ml
2537,0.4048394321431629,ade,ml
2538,0.35967836684204896,ade,ml
2539,0.33956190650624496,ade,ml
2540,0.2031596216053477,ade,ml
2541,0.4270268560282033,ade,ml
2542,0.43234765882386367,ade,ml
2543,0.011202571055998181,ade,ml
2544,0.6605957847774738,ade,ml
2545,0.00992330677263833,ade,ml
2546,0.5060142246381031,ade,ml
2547,0.4270643807185465,ade,ml
2548,0.4461496624781389,ade,ml
2549,0.30999271268691503,ade,ml
2550,0.3159795378277637,ade,ml
2551,0.2986792337758894,ade,ml
2552,0.28739552895805076,ade,ml
2553,0.009880885854239737,ade,ml
2554,0.4333048032189725,ade,ml
2555,0.009459274617628735,ade,ml
2556,0.5858475228899275,ade,ml
2557,0.3257884358186893,ade,ml
2558,0.2999626716883389,ade,ml
2559,0.3502617658085898,ade,ml
2560,0.5417693833902577,ade,ml
2561,0.2153576656407363,ade,ml
2562,0.28238584796304705,ade,ml
2563,0.011166372243138779,ade,ml
2564,0.19488918538534597,ade,ml
2565,0.012296306310034073,ade,ml
2566,0.72073949227894,ade,ml
2567,0.10227924475794202,ade,ml
2568,0.1658215425125444,ade,ml
2569,0.5204166886855331,ade,ml
2570,0.25864317335613934,ade,ml
2571,0.3440280933475391,ade,ml
2572,0.006544299899312308,ade,ml
2573,0.13801745069248206,ade,ml
2574,0.007402228612709564,ade,ml
2575,0.807024738174264,ade,ml
2576,0.13590364886730083,ade,ml
2577,0.20133023960547347,ade,ml
2578,0.16694314124228957,ade,ml
2579,0.3968097897760605,ade,ml
2580,0.009828949681131974,ade,ml
2581,0.21071189523265535,ade,ml
2582,0.009247948482818904,ade,ml
2583,0.7946848047878906,ade,ml
2584,0.01658425287072138,ade,ml
2585,0.07888599860403694,ade,ml
2586,0.3348280070689868,ade,ml
2587,0.0072679236849345725,ade,ml
2588,0.15650722201268946,ade,ml
2589,0.004882384354032212,ade,ml
2590,0.8347829753029433,ade,ml
2591,0.02462796730317675,ade,ml
2592,0.09332924467065569,ade,ml
2593,0.004742430919161893,ade,ml
2594,0.033541049508324615,ade,ml
2595,0.007740198275119282,ade,ml
2596,0.39121522094448746,ade,ml
2597,0.00960662473241871,ade,ml
2598,0.12113921910548946,ade,ml
2599,0.008235933474835096,ade,ml
2600,0.0034958936968244887,ade,ml
2601,0.007871856274978514,ade,ml
2602,0.02074948698167709,ade,ml
2603,0.023267973365494812,ade,ml
2604,0.13266544110076636,ade,ml
2605,0.005918615468203326,ade,ml
2606,0.009724041612026524,ade,ml
2607,0.012067598976747633,ade,ml
2608,0.062435589816245446,ade,ml
2609,0.01928508821541095,ade,ml
2610,0.047153654265117285,ade,ml
2611,0.00886875546665727,ade,ml
2612,0.010087503842944096,ade,ml
2613,0.013087451995388412,ade,ml
2614,0.023143047458352262,ade,ml
2615,0.019220181926188098,ade,ml
2616,0.007449687453866191,ade,ml
2617,0.00883871703241501,ade,ml
2618,0.01477251080504166,ade,ml
2619,0.010755985399058926,ade,ml
2620,0.01425319919723532,ade,ml
2621,0.01792097318963027,ade,ml
2622,0.006614537031851626,ade,ml
2623,0.011153631312237315,ade,ml
2624,0.01392218584216604,ade,ml
2625,0.01251082464285383,ade,ml
2626,0.041971456069742986,ade,ml
2627,0.028776044027951152,ade,ml
2628,0.010014426471822489,ade,ml
2629,0.011341647328978405,ade,ml
2630,0.00991095226060871,ade,ml
2631,0.008602153091656994,ade,ml
2632,0.050875630470349875,ade,ml
2633,0.0432153280909498,ade,ml
2634,0.005088747802592595,ade,ml
2635,0.7145326917552753,ade,ml
2636,0.9759798789373805,ade,ml
2637,0.005750826737148177,ade,ml
2638,0.008416190286316613,ade,ml
2639,0.008433844754612348,ade,ml
2640,0.07696630593275228,ade,ml
2641,0.04043908081078967,ade,ml
2642,0.006416486190052933,ade,ml
2643,0.6377217478755232,ade,ml
2644,0.5367030372223932,ade,ml
2645,0.00706334455299192,ade,ml
2646,0.01153821460902374,ade,ml
2647,0.009212279852793945,ade,ml
2648,0.07704728079470148,ade,ml
2649,0.02435839681050501,ade,ml
2650,0.007038167377965434,ade,ml
2651,0.8257860466561517,ade,ml
2652,0.007446905585175048,ade,ml
2653,0.01085640749331751,ade,ml
2654,0.011405332109638289,ade,ml
2655,0.10164452950987068,ade,ml
2656,0.007263134743371068,ade,ml
2657,0.005743088379719252,ade,ml
2658,0.45845130191247047,ade,ml
2659,0.006895051886463635,ade,ml
2660,0.0060284142454712815,ade,ml
2661,0.007195590977282426,ade,ml
2662,0.12463078317396603,ade,ml
2663,0.007328226613029555,ade,ml
2664,0.010557863082903532,ade,ml
2665,0.252596358689239,ade,ml
2666,0.009149178937151935,ade,ml
2667,0.007652081122456762,ade,ml
2668,0.009990062895094085,ade,ml
2669,0.1682485182896831,ade,ml
2670,0.008288214375111744,ade,ml
2671,0.008017426680919884,ade,ml
2672,0.4274791812933966,ade,ml
2673,0.005297058149477704,ade,ml
2674,0.011885893560258985,ade,ml
2675,0.007295985389273567,ade,ml
2676,0.22659998615721968,ade,ml
2677,0.004734556904012405,ade,ml
2678,0.009432382952837834,ade,ml
2679,0.31994117828238083,ade,ml
2680,0.010829641263871587,ade,ml
2681,0.013070408321280308,ade,ml
2682,0.01086624629376718,ade,ml
2683,0.32708256951500725,ade,ml
2684,0.0067202225561757796,ade,ml
2685,0.008725691391759955,ade,ml
2686,0.10786665293068669,ade,ml
2687,0.7788951062668147,ade,ml
2688,0.010322998436834147,ade,ml
2689,0.010436195241681672,ade,ml
2690,0.009503704058878572,ade,ml
2691,0.6099329484107923,ade,ml
2692,0.007268549707663382,ade,ml
2693,0.007399728568110906,ade,ml
2694,0.11550227194636525,ade,ml
2695,0.9532552338544553,ade,ml
2696,0.007769480186054576,ade,ml
2697,0.009316499042917287,ade,ml
2698,0.003626718012291495,ade,ml
2699,1.1308680784191998,ade,ml
2700,0.012238555686729498,ade,ml
2701,0.0064112678838806085,ade,ml
2702,0.09574051273824657,ade,ml
2703,0.39096473285009853,ade,ml
2704,0.008200234700453378,ade,ml
2705,0.007113032855728397,ade,ml
2706,0.00927987469701935,ade,ml
2707,1.179390935228033,ade,ml
2708,0.008483218406792656,ade,ml
2709,0.004726997103623618,ade,ml
2710,0.13144877345724568,ade,ml
2711,0.30351398582976763,ade,ml
2712,0.008518086866571165,ade,ml
2713,0.008563320285297537,ade,ml
2714,0.0094776930022327,ade,ml
2715,1.0151437708280333,ade,ml
2716,0.008070047230584828,ade,ml
2717,0.00996067615623798,ade,ml
2718,0.19312381986970106,ade,ml
2719,0.571125023256091,ade,ml
2720,0.0065025221439629285,ade,ml
2721,0.008274491975231274,ade,ml
2722,0.008953172154618607,ade,ml
2723,0.9722387806211533,ade,ml
2724,0.008355662339749605,ade,ml
2725,0.005071991820472677,ade,ml
2726,0.2849984644994949,ade,ml
2727,0.008106505060690087,ade,ml
2728,0.009174190503096225,ade,ml
2729,0.009532482258450112,ade,ml
2730,0.0049550907675587974,ade,ml
2731,0.00823344850568007,ade,ml
2732,0.3849016795670351,ade,ml
2733,0.005236565185268081,ade,ml
2734,0.008791285901472221,ade,ml
2735,0.009351614018166353,ade,ml
2736,0.008635741043537676,ade,ml
2737,0.009818720989164866,ade,ml
2738,0.4157396860987435,ade,ml
2739,0.007191844631766937,ade,ml
2740,0.007125507554515322,ade,ml
2741,0.0077265714438452026,ade,ml
2742,0.008968339832026707,ade,ml
2743,0.006838150531898598,ade,ml
2744,0.49730180831010373,ade,ml
2745,0.006310924889915463,ade,ml
2746,0.008314313797304365,ade,ml
2747,0.0057029975746706145,ade,ml
2748,0.008222379382544331,ade,ml
2749,0.010551479186536568,ade,ml
2750,0.21059896679807588,ade,ml
2751,0.004291648837557969,ade,ml
2752,0.007126328868568936,ade,ml
2753,0.007168922764623043,ade,ml
2754,0.00782087379024546,ade,ml
2755,0.008323811184132309,ade,ml
2756,0.004657517638467025,ade,ml
2757,0.009512909922870396,ade,ml
2758,0.007121375804178664,ade,ml
2759,0.004678899602119519,ade,ml
2760,0.00991156698429207,ade,ml
2761,0.2633445055128867,ade,ml
2762,0.006002135640591059,ade,ml
2763,0.010686392045749699,ade,ml
2764,0.00707894723730208,ade,ml
2765,0.004721275522459721,ade,ml
2766,0.008431035096995844,ade,ml
2767,0.282901092751454,ade,ml
2768,0.311258316770237,ade,ml
2769,0.009448678188542154,ade,ml
2770,0.011051702317799604,ade,ml
2771,0.0070262062966539385,ade,ml
2772,0.004711694379971635,ade,ml
2773,0.0076277256318134775,ade,ml
2774,0.25317115486747127,ade,ml
2775,0.26005604117124287,ade,ml
2776,0.014730322803547741,ade,ml
2777,0.01021106299732142,ade,ml
2778,0.00770413437316525,ade,ml
2779,0.00472175159573785,ade,ml
2780,0.010110712707770326,ade,ml
2781,0.24650489831958233,ade,ml
2782,0.44373081109526447,ade,ml
2783,0.028052710472450688,ade,ml
2784,0.010974506095492262,ade,ml
2785,0.007633113321716709,ade,ml
2786,0.005608320437727822,ade,ml
2787,0.009376065050705318,ade,ml
2788,0.3119230469412316,ade,ml
2789,0.5770438573122253,ade,ml
2790,0.03788677670151356,ade,ml
2791,0.00765589075305752,ade,ml
2792,0.012124618156031943,ade,ml
2793,0.007305284691156901,ade,ml
2794,0.009794599640890843,ade,ml
2795,0.3995518059282291,ade,ml
2796,0.875925221745203,ade,ml
2797,0.2203339717378551,ade,ml
2798,0.04888605354935979,ade,ml
2799,0.009345051695621111,ade,ml
2800,0.012389583326658413,ade,ml
2801,0.004898238032189524,ade,ml
2802,0.007516313122892836,ade,ml
2803,0.2123848299844179,ade,ml
2804,1.1998174293640307,ade,ml
2805,0.22144256885807834,ade,ml
2806,0.063788719787218,ade,ml
2807,0.00874811432491007,ade,ml
2808,0.011443194213569569,ade,ml
2809,0.0045770289758987415,ade,ml
2810,0.007428634646298614,ade,ml
2811,0.0407730626041842,ade,ml
2812,1.009322033837878,ade,ml
2813,0.1574814039122839,ade,ml
2814,0.08112491553606078,ade,ml
2815,0.011003576536896278,ade,ml
2816,0.007756944248623182,ade,ml
2817,0.00515441389635691,ade,ml
2818,0.007845074087129358,ade,ml
2819,0.08636667134235093,ade,ml
2820,0.1522774149695942,ade,ml
2821,0.1022420221864785,ade,ml
2822,0.011851640289414864,ade,ml
2823,0.008693070246562499,ade,ml
2824,0.005019584757794318,ade,ml
2825,0.008767043008445836,ade,ml
2826,0.10912785528531899,ade,ml
2827,0.21615203970543828,ade,ml
2828,0.12636659561675725,ade,ml
2829,0.011245352824846759,ade,ml
2830,0.007503092344382896,ade,ml
2831,0.007394025265139308,ade,ml
2832,0.009293030839386986,ade,ml
2833,0.18343088901760365,ade,ml
2834,0.19810140241562327,ade,ml
2835,0.11010377963831512,ade,ml
2836,0.011165438387826505,ade,ml
2837,0.01728523628611964,ade,ml
2838,0.005137128734256138,ade,ml
2839,0.008753287365138732,ade,ml
2840,0.20983618712111055,ade,ml
2841,0.1836013864376714,ade,ml
2842,0.04024501487634472,ade,ml
2843,0.010689324692397348,ade,ml
2844,0.042969849510657125,ade,ml
2845,0.007656601586055556,ade,ml
2846,0.010547159168170136,ade,ml
2847,0.2483524624279577,ade,ml
2848,0.20155066457634976,ade,ml
2849,0.0035521954342243906,ade,ml
2850,0.01093934962336792,ade,ml
2851,0.08004208169046508,ade,ml
2852,0.005970177900194021,ade,ml
2853,0.01007538376478142,ade,ml
2854,0.06162801102709084,ade,ml
2855,0.27771113368638595,ade,ml
2856,0.3202742604229059,ade,ml
2857,0.006427701478824668,ade,ml
2858,0.011539876391770306,ade,ml
2859,0.13337805034444908,ade,ml
2860,0.007190938695102991,ade,ml
2861,0.008664528471448755,ade,ml
2862,0.12636115657440314,ade,ml
2863,0.25517918349602425,ade,ml
2864,0.4138459692985606,ade,ml
2865,0.01014423735545778,ade,ml
2866,0.011134912765240534,ade,ml
2867,0.20466974072964886,ade,ml
2868,0.005100736300582421,ade,ml
2869,0.009915836175214023,ade,ml
2870,0.07622274788287808,ade,ml
2871,0.08387615984622127,ade,ml
2872,0.3466981247791588,ade,ml
2873,0.019765627472411448,ade,ml
2874,0.011453405316864777,ade,ml
2875,0.2931764602065905,ade,ml
2876,0.005123067634860096,ade,ml
2877,0.008111376117548651,ade,ml
2878,0.06355652536432002,ade,ml
2879,0.13538764648665916,ade,ml
2880,0.38548129732210484,ade,ml
2881,0.5042160421694798,ade,ml
2882,0.03161252242102054,ade,ml
2883,0.012297548051291804,ade,ml
2884,0.4031168043019566,ade,ml
2885,0.008529918886137628,ade,ml
2886,0.009892478430305739,ade,ml
2887,0.04662438743504829,ade,ml
2888,0.17874521528212683,ade,ml
2889,0.46084835886350745,ade,ml
