,value,metric,type
3771,0.12989263015717833,ade,best_of
3772,0.018920302471853803,ade,best_of
3773,0.46358319801649017,ade,best_of
3774,0.15149895584665155,ade,best_of
3775,0.03942036922364281,ade,best_of
3776,0.07480178959522964,ade,best_of
3777,0.6956899850625895,ade,best_of
3778,0.07846597980579743,ade,best_of
3779,0.035748975413506356,ade,best_of
3780,0.20090303701279622,ade,best_of
3781,0.2202366621063482,ade,best_of
3782,0.2854334429302627,ade,best_of
3783,0.29493488985679384,ade,best_of
3784,0.4140087676830612,ade,best_of
3785,0.23164964839735003,ade,best_of
3786,0.2736953058220106,ade,best_of
3787,0.41277830150378697,ade,best_of
3788,0.2547021900037581,ade,best_of
3789,0.37490648437279006,ade,best_of
3790,0.36344389607067723,ade,best_of
3791,0.1438683774346429,ade,best_of
3792,0.021521875842165594,ade,best_of
3793,0.12951137361083306,ade,best_of
3794,0.29063337189973454,ade,best_of
3795,0.18064780784366516,ade,best_of
3796,0.08520491881854815,ade,best_of
3797,0.01069617755272935,ade,best_of
3798,0.23111053843273596,ade,best_of
3799,0.2657231871330643,ade,best_of
3800,0.034264409946630346,ade,best_of
3801,0.0926321089786984,ade,best_of
3802,0.3223620338534762,ade,best_of
3803,0.02475740339435066,ade,best_of
3804,0.11311240149092977,ade,best_of
3805,0.08176494254419238,ade,best_of
3806,0.15275040785811647,ade,best_of
3807,0.3632860744512402,ade,best_of
3808,0.08303692636751926,ade,best_of
3809,0.3250241394308591,ade,best_of
3810,0.20059014003616193,ade,best_of
3811,0.06594880067957674,ade,best_of
3812,0.33456809747987765,ade,best_of
3813,0.5053528319729929,ade,best_of
3814,0.4192208641743432,ade,best_of
3815,0.2261977012484404,ade,best_of
3816,0.008453830484872195,ade,best_of
3817,0.33834682808412136,ade,best_of
3818,0.13370577468690711,ade,best_of
3819,0.3231423745715985,ade,best_of
3820,0.14829094384579392,ade,best_of
3821,0.00778700282413696,ade,best_of
3822,0.2844996286897741,ade,best_of
3823,0.34182582530845246,ade,best_of
3824,0.0521688136168969,ade,best_of
3825,0.12458835583409285,ade,best_of
3826,0.39079504501003354,ade,best_of
3827,0.05119598461915636,ade,best_of
3828,0.0815856118936826,ade,best_of
3829,0.04408277257460388,ade,best_of
3830,0.07728869177109039,ade,best_of
3831,0.39636124994723715,ade,best_of
3832,0.1182931889580154,ade,best_of
3833,0.2626555663738804,ade,best_of
3834,0.2700290368566894,ade,best_of
3835,0.10661152583652626,ade,best_of
3836,0.23738260156919858,ade,best_of
3837,0.06330668955487663,ade,best_of
3838,0.2719386258448466,ade,best_of
3839,0.2228587030575332,ade,best_of
3840,0.010916696567410707,ade,best_of
3841,0.21433333009084973,ade,best_of
3842,0.11843786859678418,ade,best_of
3843,0.4025179932306348,ade,best_of
3844,0.11430338371107852,ade,best_of
3845,0.012193365007904326,ade,best_of
3846,0.3064481053614221,ade,best_of
3847,0.494671669953096,ade,best_of
3848,0.28176770994422845,ade,best_of
3849,0.019594565069243338,ade,best_of
3850,0.21353729437967087,ade,best_of
3851,0.15437858312910466,ade,best_of
3852,0.07054608585509463,ade,best_of
3853,0.01907732051765398,ade,best_of
3854,0.044666738994997374,ade,best_of
3855,0.08259026082376503,ade,best_of
3856,0.65242685787265,ade,best_of
3857,0.0920801303791333,ade,best_of
3858,0.6508809715756879,ade,best_of
3859,0.26847704645750037,ade,best_of
3860,0.12548757095115312,ade,best_of
3861,0.19070344519098933,ade,best_of
3862,0.2731761023193262,ade,best_of
3863,0.16214753024612688,ade,best_of
3864,0.2749156721379717,ade,best_of
3865,0.011725215870937186,ade,best_of
3866,0.1457653520326821,ade,best_of
3867,0.1340952691612764,ade,best_of
3868,0.5391728967538301,ade,best_of
3869,0.18271518778901705,ade,best_of
3870,0.0198331343040957,ade,best_of
3871,0.06714377133794554,ade,best_of
3872,0.3156449324441022,ade,best_of
3873,0.20429348936682334,ade,best_of
3874,0.010542916063730241,ade,best_of
3875,0.12388028244539566,ade,best_of
3876,0.37432618838188353,ade,best_of
3877,0.06779249222994536,ade,best_of
3878,0.020085096655025256,ade,best_of
3879,0.022780628912171044,ade,best_of
3880,0.08089601991575755,ade,best_of
3881,0.16944345334374225,ade,best_of
3882,0.13822519237734365,ade,best_of
3883,0.5653174341300652,ade,best_of
3884,0.26968933083545155,ade,best_of
3885,0.10294712488959652,ade,best_of
3886,0.215079785885845,ade,best_of
3887,0.15238252237165242,ade,best_of
3888,0.23781956284990546,ade,best_of
3889,0.11574277041305596,ade,best_of
3890,0.00815437031107149,ade,best_of
3891,0.04999813141659193,ade,best_of
3892,0.20903915570332798,ade,best_of
3893,0.13420113397012598,ade,best_of
3894,0.20245129973163958,ade,best_of
3895,0.016393515692199306,ade,best_of
3896,0.0893562981726607,ade,best_of
3897,0.27327082717949774,ade,best_of
3898,0.2723850754276735,ade,best_of
3899,0.027845962500911394,ade,best_of
3900,0.3628136970609099,ade,best_of
3901,0.15976605166192587,ade,best_of
3902,0.09475538090849413,ade,best_of
3903,0.01605617785423896,ade,best_of
3904,0.03764759102976691,ade,best_of
3905,0.05269386258228712,ade,best_of
3906,0.06844389544229855,ade,best_of
3907,0.138883015900092,ade,best_of
3908,0.3039110836332644,ade,best_of
3909,0.135984967068782,ade,best_of
3910,0.07118556958052076,ade,best_of
3911,0.1412051606991185,ade,best_of
3912,0.06800302027821925,ade,best_of
3913,0.14779120750468488,ade,best_of
3914,0.2470990608416331,ade,best_of
3915,0.013379294248948735,ade,best_of
3916,0.11052737952530038,ade,best_of
3917,0.12708939453408563,ade,best_of
3918,0.3167691331270119,ade,best_of
3919,0.009622750916020025,ade,best_of
3920,0.10077937062305393,ade,best_of
3921,0.2848064047903671,ade,best_of
3922,0.33233348961418385,ade,best_of
3923,0.14066959588787342,ade,best_of
3924,0.022485352314114502,ade,best_of
3925,0.08690372038325848,ade,best_of
3926,0.17684384363112918,ade,best_of
3927,0.03159510646593384,ade,best_of
3928,0.03387026135151216,ade,best_of
3929,0.012713342828204093,ade,best_of
3930,0.06386004587960996,ade,best_of
3931,0.09642184705586554,ade,best_of
3932,0.17041149122446372,ade,best_of
3933,0.15234718287732674,ade,best_of
3934,0.0817373531248858,ade,best_of
3935,0.11220123747193846,ade,best_of
3936,0.4156257498282739,ade,best_of
3937,0.10168213234602468,ade,best_of
3938,0.10430018437323264,ade,best_of
3939,0.14446473978011592,ade,best_of
3940,0.01630225883664085,ade,best_of
3941,0.1803344338759101,ade,best_of
3942,0.24458243051704612,ade,best_of
3943,0.009735707469182672,ade,best_of
3944,0.1141867138114978,ade,best_of
3945,0.13198465138830304,ade,best_of
3946,0.2987541540513252,ade,best_of
3947,0.1329396721570306,ade,best_of
3948,0.022178223157379506,ade,best_of
3949,0.20410262664560772,ade,best_of
3950,0.32342786869976353,ade,best_of
3951,0.027208595517326368,ade,best_of
3952,0.009819010545128407,ade,best_of
3953,0.04129860847472403,ade,best_of
3954,0.05849262924232812,ade,best_of
3955,0.11104064392725414,ade,best_of
3956,0.19363946591452538,ade,best_of
3957,0.27536710883603727,ade,best_of
3958,0.1498441230901499,ade,best_of
3959,0.1586831932217341,ade,best_of
3960,0.10811550648906765,ade,best_of
3961,0.11350060320322801,ade,best_of
3962,0.06266501980099913,ade,best_of
3963,0.07964497397021474,ade,best_of
3964,0.017061188375809503,ade,best_of
3965,0.07783537206998498,ade,best_of
3966,0.31883447034023676,ade,best_of
3967,0.012920746150520713,ade,best_of
3968,0.13435314922101585,ade,best_of
3969,0.11014370139826796,ade,best_of
3970,0.24896786726016118,ade,best_of
3971,0.044213021888633235,ade,best_of
3972,0.015120536251723183,ade,best_of
3973,0.19953737868556062,ade,best_of
3974,0.33373876755307413,ade,best_of
3975,0.053549271209660486,ade,best_of
3976,0.02779566602584223,ade,best_of
3977,0.029183063700113195,ade,best_of
3978,0.1047804296024658,ade,best_of
3979,0.26496360875090136,ade,best_of
3980,0.0657135077618779,ade,best_of
3981,0.22438985434834888,ade,best_of
3982,0.10561431436536894,ade,best_of
3983,0.14539075248814268,ade,best_of
3984,0.10078708221725717,ade,best_of
3985,0.07942746930702714,ade,best_of
3986,0.08656775431637061,ade,best_of
3987,0.06004845113461296,ade,best_of
3988,0.01547815673851604,ade,best_of
3989,0.12011977977890193,ade,best_of
3990,0.36599802542736254,ade,best_of
3991,0.01372832353625624,ade,best_of
3992,0.15703167399477924,ade,best_of
3993,0.13067275489209915,ade,best_of
3994,0.23710181270429206,ade,best_of
3995,0.06786643587051412,ade,best_of
3996,0.0726671574428423,ade,best_of
3997,0.02110903192123301,ade,best_of
3998,0.08226631108570694,ade,best_of
3999,0.14582138133397918,ade,best_of
4000,0.08411272932064039,ade,best_of
4001,0.01470394502282179,ade,best_of
4002,0.05285830583853829,ade,best_of
4003,0.1130571583312901,ade,best_of
4004,0.27501406317972077,ade,best_of
4005,0.09000668848077671,ade,best_of
4006,0.162532714110843,ade,best_of
4007,0.08616060450593538,ade,best_of
4008,0.20111905617371037,ade,best_of
4009,0.03650508924136322,ade,best_of
4010,0.0769635942037719,ade,best_of
4011,0.022093995743041744,ade,best_of
4012,0.14822038550731403,ade,best_of
4013,0.010580173248814417,ade,best_of
4014,0.07689438793020766,ade,best_of
4015,0.1097586720307999,ade,best_of
4016,0.01133882566410402,ade,best_of
4017,0.10475121157996707,ade,best_of
4018,0.22062091999473413,ade,best_of
4019,0.058958774606999935,ade,best_of
4020,0.08258837821329994,ade,best_of
4021,0.015289196378028403,ade,best_of
4022,0.08162788795438042,ade,best_of
4023,0.13082898248233518,ade,best_of
4024,0.14057923872475178,ade,best_of
4025,0.019314759081649847,ade,best_of
4026,0.023812957857353753,ade,best_of
4027,0.07035102568021921,ade,best_of
4028,0.22579763653269255,ade,best_of
4029,0.07631686497974914,ade,best_of
4030,0.15517574241601131,ade,best_of
4031,0.08605153237462188,ade,best_of
4032,0.1597045964333017,ade,best_of
4033,0.0813332671664666,ade,best_of
4034,0.06602394236315877,ade,best_of
4035,0.04591917268406911,ade,best_of
4036,0.12061838093630411,ade,best_of
4037,0.015064855542089228,ade,best_of
4038,0.1062086519814837,ade,best_of
4039,0.18924991580061434,ade,best_of
4040,0.012688670168562241,ade,best_of
4041,0.08132121007130774,ade,best_of
4042,0.16903130105358458,ade,best_of
4043,0.08589446357723496,ade,best_of
4044,0.16496864937422587,ade,best_of
4045,0.01699226948786641,ade,best_of
4046,0.18942110580729468,ade,best_of
4047,0.18014598831514958,ade,best_of
4048,0.16778619512546813,ade,best_of
4049,0.023904278556426305,ade,best_of
4050,0.03381759868688734,ade,best_of
4051,0.19604202086123992,ade,best_of
4052,0.1063079183716415,ade,best_of
4053,0.23521509805629348,ade,best_of
4054,0.13573372859485563,ade,best_of
4055,0.10879758523476117,ade,best_of
4056,0.22733859203918297,ade,best_of
4057,0.18807227502218563,ade,best_of
4058,0.16154397042677657,ade,best_of
4059,0.02018679498856712,ade,best_of
4060,0.06997055974836032,ade,best_of
4061,0.014460865008746153,ade,best_of
4062,0.04967698750345719,ade,best_of
4063,0.1264291281306903,ade,best_of
4064,0.011904583391033058,ade,best_of
4065,0.11473329455882818,ade,best_of
4066,0.3645154899017371,ade,best_of
4067,0.06538961561601453,ade,best_of
4068,0.08624704928823208,ade,best_of
4069,0.1948061384652222,ade,best_of
4070,0.008539937105356913,ade,best_of
4071,0.14624867765466917,ade,best_of
4072,0.14882279300095191,ade,best_of
4073,0.21900045103344176,ade,best_of
4074,0.010083632440106129,ade,best_of
4075,0.018926117741486604,ade,best_of
4076,0.1805458464523434,ade,best_of
4077,0.09660499148726014,ade,best_of
4078,0.21467240309157112,ade,best_of
4079,0.12687093947732322,ade,best_of
4080,0.06997941186805236,ade,best_of
4081,0.10842013510611172,ade,best_of
4082,0.13714346111398393,ade,best_of
4083,0.17021645236685987,ade,best_of
4084,0.0440257244268047,ade,best_of
4085,0.055993429064976404,ade,best_of
4086,0.010481854539865195,ade,best_of
4087,0.07885025656629756,ade,best_of
4088,0.2387892789249686,ade,best_of
4089,0.008058059111401644,ade,best_of
4090,0.17503503270450818,ade,best_of
4091,0.11462407451953378,ade,best_of
4092,0.1580803832050902,ade,best_of
4093,0.1785668487648008,ade,best_of
4094,0.013037450063990109,ade,best_of
4095,0.07973273524527362,ade,best_of
4096,0.13787260062918597,ade,best_of
4097,0.1466423161958588,ade,best_of
4098,0.014428415871616281,ade,best_of
4099,0.026375605082484144,ade,best_of
4100,0.21402448730059923,ade,best_of
4101,0.10813878891903479,ade,best_of
4102,0.07450013852572908,ade,best_of
4103,0.15011429731457493,ade,best_of
4104,0.08002057784719781,ade,best_of
4105,0.1355939431531007,ade,best_of
4106,0.07906150392230513,ade,best_of
4107,0.17619681729480244,ade,best_of
4108,0.043665903776166186,ade,best_of
4109,0.14559497788852557,ade,best_of
4110,0.01431027552366118,ade,best_of
4111,0.0771953791234073,ade,best_of
4112,0.3443078602511714,ade,best_of
4113,0.018523377477649525,ade,best_of
4114,0.13680896759753075,ade,best_of
4115,0.1033865205542792,ade,best_of
4116,0.22256443489899955,ade,best_of
4117,0.15201283715160116,ade,best_of
4118,0.013214096587304061,ade,best_of
4119,0.04575641558349889,ade,best_of
4120,0.1260893172694257,ade,best_of
4121,0.39818276946721465,ade,best_of
4122,0.013572240420633245,ade,best_of
4123,0.02814012597796642,ade,best_of
4124,0.06195688368420219,ade,best_of
4125,0.21659331528761752,ade,best_of
4126,0.0777759679449088,ade,best_of
4127,0.20255441514862516,ade,best_of
4128,0.0762208409913701,ade,best_of
4129,0.20404868547857,ade,best_of
4130,0.07438043351145192,ade,best_of
4131,0.08469734970744215,ade,best_of
4132,0.01978217501063148,ade,best_of
4133,0.1432656674316365,ade,best_of
4134,0.009503350318781351,ade,best_of
4135,0.041955752225092326,ade,best_of
4136,0.20677295228080295,ade,best_of
4137,0.014942988461898074,ade,best_of
4138,0.21001458320041064,ade,best_of
4139,0.13206362656136134,ade,best_of
4140,0.13699567895939674,ade,best_of
4141,0.1234974606419933,ade,best_of
4142,0.11864487957009999,ade,best_of
4143,0.1252208157005584,ade,best_of
4144,0.016528665144780606,ade,best_of
4145,0.11382695113078801,ade,best_of
4146,0.15017707255945514,ade,best_of
4147,0.49732613788922836,ade,best_of
4148,0.016829037319346735,ade,best_of
4149,0.02831262630832529,ade,best_of
4150,0.17622022701650777,ade,best_of
4151,0.12794267645258833,ade,best_of
4152,0.1209619107227186,ade,best_of
4153,0.16729476912501764,ade,best_of
4154,0.06488365301830801,ade,best_of
4155,0.12099994599101338,ade,best_of
4156,0.12509480617875368,ade,best_of
4157,0.11239577491166408,ade,best_of
4158,0.021098007380151745,ade,best_of
4159,0.2092030951888237,ade,best_of
4160,0.009466076185101367,ade,best_of
4161,0.0599885607493774,ade,best_of
4162,0.19080707337708533,ade,best_of
4163,0.011171280917098235,ade,best_of
4164,0.07967571505229544,ade,best_of
4165,0.10353825403353677,ade,best_of
4166,0.16854644354646223,ade,best_of
4167,0.09884893052453991,ade,best_of
4168,0.15162935703358865,ade,best_of
4169,0.0875176710111016,ade,best_of
4170,0.2058232172342899,ade,best_of
4171,0.019673066762676845,ade,best_of
4172,0.06384306641406058,ade,best_of
4173,0.20233163062189388,ade,best_of
4174,0.30347134945950427,ade,best_of
4175,0.02544076426181402,ade,best_of
4176,0.02535237176249552,ade,best_of
4177,0.1457842299983951,ade,best_of
4178,0.18874205976602934,ade,best_of
4179,0.1119619439921813,ade,best_of
4180,0.14518638993129251,ade,best_of
4181,0.13273660646196264,ade,best_of
4182,0.08393993286236562,ade,best_of
4183,0.17596408417681253,ade,best_of
4184,0.020506257563388797,ade,best_of
4185,0.26876149508735914,ade,best_of
4186,0.010610790996032965,ade,best_of
4187,0.08881080185152997,ade,best_of
4188,0.35065971661296175,ade,best_of
4189,0.011833772891233748,ade,best_of
4190,0.16115846562329586,ade,best_of
4191,0.24270992640682199,ade,best_of
4192,0.13903951772641535,ade,best_of
4193,0.14429033490379664,ade,best_of
4194,0.1341379767416859,ade,best_of
4195,0.0949413791981047,ade,best_of
4196,0.1212679226735084,ade,best_of
4197,0.3527205091468178,ade,best_of
4198,0.014577235518963186,ade,best_of
4199,0.0587818359879547,ade,best_of
4200,0.22473530560720964,ade,best_of
4201,0.14756390550364126,ade,best_of
4202,0.03734779752045509,ade,best_of
4203,0.023728851023975744,ade,best_of
4204,0.20276459191458307,ade,best_of
4205,0.12881703785369034,ade,best_of
4206,0.14331583379598536,ade,best_of
4207,0.07302525000166363,ade,best_of
4208,0.051297738850985174,ade,best_of
4209,0.2504361223178209,ade,best_of
4210,0.15017909860782744,ade,best_of
4211,0.026614557725770677,ade,best_of
4212,0.007903895321078195,ade,best_of
4213,0.08960448065036859,ade,best_of
4214,0.4057715584840231,ade,best_of
4215,0.014964222808753362,ade,best_of
4216,0.1594224380473624,ade,best_of
4217,0.19241574531381875,ade,best_of
4218,0.17684706427104502,ade,best_of
4219,0.11914884805170711,ade,best_of
4220,0.1607878125637353,ade,best_of
4221,0.14513836626751117,ade,best_of
4222,0.35310943715383947,ade,best_of
4223,0.1413385983928803,ade,best_of
4224,0.10681519393266249,ade,best_of
4225,0.010371698848893388,ade,best_of
4226,0.014613694731959668,ade,best_of
4227,0.18143878510757572,ade,best_of
4228,0.18297961311068744,ade,best_of
4229,0.02938728945715408,ade,best_of
4230,0.03349116060678489,ade,best_of
4231,0.13367924986944568,ade,best_of
4232,0.12015447865099689,ade,best_of
4233,0.1196061038797726,ade,best_of
4234,0.09221593301677904,ade,best_of
4235,0.11100967507215286,ade,best_of
4236,0.11221690152764856,ade,best_of
4237,0.08845271667610333,ade,best_of
4238,0.028125601257511956,ade,best_of
4239,0.011604689172531815,ade,best_of
4240,0.05833078005590397,ade,best_of
4241,0.47407382074183274,ade,best_of
4242,0.018899137919382834,ade,best_of
4243,0.11272946768255898,ade,best_of
4244,0.3179899214969662,ade,best_of
4245,0.23280648195774123,ade,best_of
4246,0.15123167111930086,ade,best_of
4247,0.20201482563922865,ade,best_of
4248,0.3069127349225962,ade,best_of
4249,0.3010910483222106,ade,best_of
4250,0.39591598440904735,ade,best_of
4251,0.13914185961846115,ade,best_of
4252,0.27675334549516645,ade,best_of
4253,0.11466437281067186,ade,best_of
4254,0.1739309687982411,ade,best_of
4255,0.01659256664288285,ade,best_of
4256,0.020267910141356076,ade,best_of
