,value,metric,type
778,0.3355422321582331,fde,best_of
779,0.13949792946808845,fde,best_of
780,0.27943734552443955,fde,best_of
781,0.5340719680147886,fde,best_of
782,0.317513214127548,fde,best_of
783,0.3665577367729472,fde,best_of
784,0.3213721825199555,fde,best_of
785,0.47454417646810215,fde,best_of
786,0.14687718933773775,fde,best_of
787,0.39460691681779275,fde,best_of
788,0.7221042310075398,fde,best_of
789,0.6033968680330852,fde,best_of
790,0.011369215135088812,fde,best_of
791,0.2968556729589289,fde,best_of
792,0.03559523951386049,fde,best_of
793,0.18130484887452766,fde,best_of
794,0.04025829274215043,fde,best_of
795,0.4192911010645863,fde,best_of
796,0.34286785388533536,fde,best_of
797,1.2263600807693027,fde,best_of
798,0.3918134381100579,fde,best_of
799,0.02100883916742895,fde,best_of
800,0.024687002480529255,fde,best_of
801,1.073895189782914,fde,best_of
802,0.07258342884406395,fde,best_of
803,0.4308794783498853,fde,best_of
804,0.34186378175215026,fde,best_of
805,0.28733900077414226,fde,best_of
806,0.24359760482317358,fde,best_of
807,6.763399036119796,fde,best_of
808,0.5314728387829843,fde,best_of
809,0.30408288935117367,fde,best_of
810,0.11748153654750763,fde,best_of
811,0.321600579667226,fde,best_of
812,0.25925006195422273,fde,best_of
813,0.3235972812234755,fde,best_of
814,0.764707574470884,fde,best_of
815,0.38772229401290725,fde,best_of
816,0.04988088361052389,fde,best_of
817,0.4512563176772963,fde,best_of
818,0.38605269160693273,fde,best_of
819,0.6246842484866975,fde,best_of
820,0.19169294899624198,fde,best_of
821,0.5534367964133996,fde,best_of
822,0.5023402529138251,fde,best_of
823,0.5572568238879801,fde,best_of
824,0.3085540308498573,fde,best_of
825,1.1159603556950648,fde,best_of
826,0.07446982954440431,fde,best_of
827,0.33902443339948535,fde,best_of
828,0.0897962499229177,fde,best_of
829,0.13656342180366557,fde,best_of
830,0.056437395309689435,fde,best_of
831,0.11254007872426586,fde,best_of
832,0.2752608441748808,fde,best_of
833,1.4816241975682056,fde,best_of
834,0.5107440524903226,fde,best_of
835,0.033868829513607014,fde,best_of
836,0.023220108863495192,fde,best_of
837,0.6809769005790229,fde,best_of
838,0.0976807092942759,fde,best_of
839,0.32868846073923086,fde,best_of
840,0.31720774827775894,fde,best_of
841,0.5824940658385399,fde,best_of
842,0.39260319946258876,fde,best_of
843,4.162001465407254,fde,best_of
844,0.82385728911716,fde,best_of
845,0.49732709195964797,fde,best_of
846,0.09492762440557279,fde,best_of
847,0.09961136833677087,fde,best_of
848,0.24346389219416203,fde,best_of
849,0.47184153852319916,fde,best_of
850,1.1521305226927476,fde,best_of
851,0.053094970439045444,fde,best_of
852,0.12051998536918328,fde,best_of
853,0.4615724317312074,fde,best_of
854,0.6174424054399562,fde,best_of
855,0.32442477192288605,fde,best_of
856,0.3724315657330472,fde,best_of
857,0.2753750230770178,fde,best_of
858,0.08708727100659636,fde,best_of
859,0.3043795759286083,fde,best_of
860,0.5476729931590054,fde,best_of
861,0.1792025508273216,fde,best_of
862,1.7434824942518778,fde,best_of
863,0.006448554909655859,fde,best_of
864,0.5776774966208061,fde,best_of
865,0.2593044849208086,fde,best_of
866,0.06652789524761327,fde,best_of
867,0.02788859606918921,fde,best_of
868,0.31388747198880307,fde,best_of
869,0.6701829837477667,fde,best_of
870,1.1042315370496414,fde,best_of
871,0.6761199431876452,fde,best_of
872,0.021440516904574984,fde,best_of
873,0.0255556525752031,fde,best_of
874,0.5583888181601953,fde,best_of
875,0.3320885605317998,fde,best_of
876,0.40332194165291557,fde,best_of
877,0.34298673344961067,fde,best_of
878,0.3608699602214795,fde,best_of
879,2.116801522571921,fde,best_of
880,0.6757623238097531,fde,best_of
881,2.015894587303956,fde,best_of
882,0.033720296544368575,fde,best_of
883,0.6928422733333257,fde,best_of
884,0.17602487967466923,fde,best_of
885,1.0641627168023318,fde,best_of
886,0.3087705661873828,fde,best_of
887,0.5519674058825457,fde,best_of
888,0.09985404715548662,fde,best_of
889,1.9330988478691304,fde,best_of
890,0.8518569800878721,fde,best_of
891,0.426229019490461,fde,best_of
892,0.4277990237546359,fde,best_of
893,0.13379561934910997,fde,best_of
894,0.7096773415037669,fde,best_of
895,0.1934937314449194,fde,best_of
896,0.1546769985427395,fde,best_of
897,0.9388565521373995,fde,best_of
898,0.04903489125720396,fde,best_of
899,0.7097526655093341,fde,best_of
900,0.2599322894518611,fde,best_of
901,0.040523089162368124,fde,best_of
902,0.0079326858955851,fde,best_of
903,0.10915705064481764,fde,best_of
904,0.37338741438273176,fde,best_of
905,0.48825527197805113,fde,best_of
906,0.45908016611030855,fde,best_of
907,0.037982102528753864,fde,best_of
908,0.032428379407893296,fde,best_of
909,0.3088128287631287,fde,best_of
910,0.3200515098666897,fde,best_of
911,0.5827586452903343,fde,best_of
912,0.3324123034705056,fde,best_of
913,0.17666779473094193,fde,best_of
914,0.8427218895657081,fde,best_of
915,0.39746954585019867,fde,best_of
916,1.5302646064381884,fde,best_of
917,0.4043994028766993,fde,best_of
918,0.5569355672498748,fde,best_of
919,0.184613110671111,fde,best_of
920,1.488873994015943,fde,best_of
921,0.24867437100159878,fde,best_of
922,0.6051890147395154,fde,best_of
923,0.1295700296849524,fde,best_of
924,0.6641303494043627,fde,best_of
925,0.8874927030713747,fde,best_of
926,0.06266123681864896,fde,best_of
927,0.48598558101201017,fde,best_of
928,0.03813513044962139,fde,best_of
929,1.1884925116803902,fde,best_of
930,0.41978830150782626,fde,best_of
931,0.5476009351352967,fde,best_of
932,0.1458999807512512,fde,best_of
933,0.8972088727222464,fde,best_of
934,0.010367322926745496,fde,best_of
935,0.18166710314366402,fde,best_of
936,0.25930240425698664,fde,best_of
937,0.15907583608920092,fde,best_of
938,0.010187272503370431,fde,best_of
939,0.742268882313213,fde,best_of
940,0.140190097637737,fde,best_of
941,0.9092215908153826,fde,best_of
942,0.352088623441485,fde,best_of
943,0.01549887446702004,fde,best_of
944,0.02656842633476033,fde,best_of
945,0.6584936132505907,fde,best_of
946,0.07677903812566977,fde,best_of
947,0.05873169954507644,fde,best_of
948,0.38391219610569083,fde,best_of
949,0.21580595045578077,fde,best_of
950,1.6898810453410253,fde,best_of
951,0.7353642019411615,fde,best_of
952,1.4958301960898663,fde,best_of
953,0.36916613010482585,fde,best_of
954,0.615537187596191,fde,best_of
955,0.10170209390708765,fde,best_of
956,1.6903254195804807,fde,best_of
957,0.36575725657234004,fde,best_of
958,1.1546582962587817,fde,best_of
959,0.14096942839773946,fde,best_of
960,0.7664665984332898,fde,best_of
961,0.7656100957875475,fde,best_of
962,0.07792917086308555,fde,best_of
963,0.17341591273381082,fde,best_of
964,0.23459974876436576,fde,best_of
965,0.6161226384026616,fde,best_of
966,0.31864033044420137,fde,best_of
967,0.6687333394372872,fde,best_of
968,0.33761144336312054,fde,best_of
969,0.2532838720822324,fde,best_of
970,0.27293828030735007,fde,best_of
971,0.4429344144777233,fde,best_of
972,0.04036490948088776,fde,best_of
973,0.7156323895723392,fde,best_of
974,0.2716012024238112,fde,best_of
975,0.16181548903204646,fde,best_of
976,0.03689483994419482,fde,best_of
977,0.26751283792806857,fde,best_of
978,0.3105112671102044,fde,best_of
979,0.2933820033878036,fde,best_of
980,0.07069417905473338,fde,best_of
981,0.0214307978879771,fde,best_of
982,0.02722771797000432,fde,best_of
983,0.34017041551015575,fde,best_of
984,0.5257766185316304,fde,best_of
985,0.6088748107831107,fde,best_of
986,1.2880664538662723,fde,best_of
987,0.11609720166254998,fde,best_of
988,0.7270208201474635,fde,best_of
989,1.0953666282218661,fde,best_of
990,0.7008390150628199,fde,best_of
991,0.06013274676367577,fde,best_of
992,0.3282608677912069,fde,best_of
993,0.5005567915225083,fde,best_of
994,0.7247466650172568,fde,best_of
995,0.25579376567139844,fde,best_of
996,0.15198771398698732,fde,best_of
997,0.21847186628611173,fde,best_of
998,0.13832161471371454,fde,best_of
999,0.5307354394972823,fde,best_of
1000,0.17080142925125932,fde,best_of
1001,0.1186284288533603,fde,best_of
1002,0.2305861953052749,fde,best_of
1003,0.3841467631530432,fde,best_of
1004,0.5420148501466291,fde,best_of
1005,0.429671070231694,fde,best_of
1006,0.25133407464198315,fde,best_of
1007,0.26395638219891054,fde,best_of
1008,0.4892633683619825,fde,best_of
1009,0.48178350695319133,fde,best_of
1010,0.15344836401758316,fde,best_of
1011,0.5879218101496783,fde,best_of
1012,0.12594288773892043,fde,best_of
1013,0.024510041058212403,fde,best_of
1014,0.3092324436254384,fde,best_of
1015,0.7173574674482125,fde,best_of
1016,0.34759784238566543,fde,best_of
1017,0.061052816912120236,fde,best_of
1018,0.015434844480719627,fde,best_of
1019,0.031886644534167674,fde,best_of
1020,0.1987495313667451,fde,best_of
1021,0.3263963140961991,fde,best_of
1022,0.8617876312818479,fde,best_of
1023,0.5634031414007256,fde,best_of
1024,0.048719226459694155,fde,best_of
1025,1.6002396579133116,fde,best_of
1026,0.9396324585518773,fde,best_of
1027,0.8520604014179805,fde,best_of
1028,0.10167942415234182,fde,best_of
1029,0.8599682913190652,fde,best_of
1030,0.8665719802651471,fde,best_of
1031,1.4107043812454911,fde,best_of
1032,0.1317969750752002,fde,best_of
1033,0.43254364189440486,fde,best_of
1034,0.26436573207293623,fde,best_of
1035,0.22773015047592635,fde,best_of
1036,0.41765977897148887,fde,best_of
1037,0.051212427992871595,fde,best_of
1038,0.18476052510982177,fde,best_of
1039,0.15265644748051443,fde,best_of
1040,0.26023547048805545,fde,best_of
1041,0.1945868407507732,fde,best_of
1042,0.14964639811827435,fde,best_of
1043,0.7009378490306584,fde,best_of
1044,0.2504334376089498,fde,best_of
1045,0.18318475717267066,fde,best_of
1046,0.8230313088352816,fde,best_of
1047,0.3134420994185652,fde,best_of
1048,0.021786470692163287,fde,best_of
1049,0.07024232115961282,fde,best_of
1050,0.008882568736090609,fde,best_of
1051,0.3208433628564959,fde,best_of
1052,0.34194523548703293,fde,best_of
1053,0.4152611490549958,fde,best_of
1054,0.24334209414647598,fde,best_of
1055,0.03348107396429693,fde,best_of
1056,0.041624615455779966,fde,best_of
1057,0.44073320290540846,fde,best_of
1058,0.05849954231083057,fde,best_of
1059,0.5577571363735375,fde,best_of
1060,1.809046468596431,fde,best_of
1061,0.17896683639142164,fde,best_of
1062,0.8878713374430628,fde,best_of
1063,0.12742958453771663,fde,best_of
1064,0.9431242009754242,fde,best_of
1065,0.08380800528149436,fde,best_of
1066,0.8706042203443336,fde,best_of
1067,0.54958350931619,fde,best_of
1068,1.6314253076393215,fde,best_of
1069,0.4834950851716815,fde,best_of
1070,0.6795596257144141,fde,best_of
1071,0.35011622242065066,fde,best_of
1072,0.3370722947970535,fde,best_of
1073,0.20898512819019985,fde,best_of
1074,0.09866456072720671,fde,best_of
1075,0.14153617177279113,fde,best_of
1076,0.33787596114954166,fde,best_of
1077,0.34819113170813537,fde,best_of
1078,0.2211147375040089,fde,best_of
1079,0.20810200744303284,fde,best_of
1080,0.37331950206333847,fde,best_of
1081,0.138338833627313,fde,best_of
1082,0.34786560331164434,fde,best_of
1083,1.263613914764164,fde,best_of
1084,0.256120345054532,fde,best_of
1085,0.13455245783130795,fde,best_of
1086,0.07344611131494143,fde,best_of
1087,0.0771950041390502,fde,best_of
1088,0.09022762444820759,fde,best_of
1089,1.0987948407749168,fde,best_of
1090,0.4759200355252032,fde,best_of
1091,0.3322616220472369,fde,best_of
1092,0.03585461712366068,fde,best_of
1093,0.014649619962105558,fde,best_of
1094,0.6226747305471996,fde,best_of
1095,0.191096287152298,fde,best_of
1096,0.24697500844183617,fde,best_of
1097,2.0289927012149893,fde,best_of
1098,0.3115104941758772,fde,best_of
1099,1.1458448929394083,fde,best_of
1100,0.7596155772364732,fde,best_of
1101,0.12781155192118726,fde,best_of
1102,0.15937678896084875,fde,best_of
1103,0.8980081895542119,fde,best_of
1104,1.3540288607217232,fde,best_of
1105,0.3444263590757804,fde,best_of
1106,0.6708296627446615,fde,best_of
1107,0.4520841539737395,fde,best_of
1108,0.372079960445157,fde,best_of
1109,0.3065773114775136,fde,best_of
1110,0.4217799618093351,fde,best_of
1111,0.18850370950372106,fde,best_of
1112,0.2538022918161187,fde,best_of
1113,0.1639794276281135,fde,best_of
1114,0.23237396691254347,fde,best_of
1115,0.8573226206663048,fde,best_of
1116,0.0788370983671565,fde,best_of
1117,0.2130095904911161,fde,best_of
1118,0.29641731926570963,fde,best_of
1119,0.23331902476618266,fde,best_of
1120,0.24233909190093939,fde,best_of
1121,0.9166257041026198,fde,best_of
1122,0.6152414815566095,fde,best_of
1123,0.08655736319963273,fde,best_of
1124,0.08306052918112115,fde,best_of
1125,0.015364162084239432,fde,best_of
1126,0.2277709620664583,fde,best_of
1127,0.4313042359757518,fde,best_of
1128,0.3770391893654204,fde,best_of
1129,0.5682277837020051,fde,best_of
1130,0.027537994916529494,fde,best_of
1131,0.014433512392843758,fde,best_of
1132,0.0915087879537351,fde,best_of
1133,0.3465151498920745,fde,best_of
1134,0.778060166538715,fde,best_of
1135,0.6737818988476184,fde,best_of
1136,0.377327364414793,fde,best_of
1137,0.983459246551064,fde,best_of
1138,0.5570185450870043,fde,best_of
1139,0.1798099310202109,fde,best_of
1140,0.05894742432565983,fde,best_of
1141,1.3675314414275572,fde,best_of
1142,0.3506094249936358,fde,best_of
1143,0.5298019634712003,fde,best_of
1144,0.6348423603012479,fde,best_of
1145,0.11647711705968905,fde,best_of
1146,0.3354415857911968,fde,best_of
1147,0.38900174027034917,fde,best_of
1148,0.44380819368551083,fde,best_of
1149,0.2245765258018054,fde,best_of
1150,0.694740035658539,fde,best_of
1151,0.3410846295672127,fde,best_of
1152,0.1490764940985531,fde,best_of
1153,0.6014757283076826,fde,best_of
1154,0.17083324604410433,fde,best_of
1155,0.17992138817450556,fde,best_of
1156,0.49646969479019915,fde,best_of
1157,0.06416487949264028,fde,best_of
1158,0.7385072551031818,fde,best_of
1159,0.4305220674865008,fde,best_of
1160,0.5679292112738438,fde,best_of
1161,0.7269228561360417,fde,best_of
1162,0.029023734165127824,fde,best_of
1163,0.02446529306563981,fde,best_of
1164,0.056727891335601445,fde,best_of
1165,0.15135161556213053,fde,best_of
1166,0.2617561687142028,fde,best_of
1167,0.7613477411987524,fde,best_of
1168,0.04900209966179909,fde,best_of
1169,0.040529031265030865,fde,best_of
1170,0.21213009720873896,fde,best_of
1171,0.0918152844055715,fde,best_of
1172,1.3399515717586634,fde,best_of
1173,0.39925614692552414,fde,best_of
1174,0.15359383182272035,fde,best_of
1175,1.9044505625801285,fde,best_of
1176,0.22353293958884993,fde,best_of
1177,0.1605266572245078,fde,best_of
1178,0.36447570174707344,fde,best_of
1179,1.5181584839365692,fde,best_of
1180,2.4190986797082834,fde,best_of
1181,0.2560003153162152,fde,best_of
1182,0.5698846223105909,fde,best_of
1183,1.0786121051474944,fde,best_of
1184,0.3143311638230229,fde,best_of
1185,0.511741006650926,fde,best_of
1186,0.3540416973490355,fde,best_of
1187,0.22504707892823245,fde,best_of
1188,0.6518009598840278,fde,best_of
1189,0.34412415352683684,fde,best_of
1190,0.40988415863621647,fde,best_of
1191,0.7731522916981045,fde,best_of
1192,0.2974015229842871,fde,best_of
1193,0.09330467492333355,fde,best_of
1194,0.2293243581735457,fde,best_of
1195,0.11625665070635405,fde,best_of
1196,0.20281060671827314,fde,best_of
1197,0.6496249791402798,fde,best_of
1198,0.050775746505402355,fde,best_of
1199,0.7491217918094578,fde,best_of
1200,0.07441424779612572,fde,best_of
1201,0.010248320586490067,fde,best_of
1202,0.02597863098702671,fde,best_of
1203,0.13497990144831393,fde,best_of
1204,0.18766102078975505,fde,best_of
1205,0.48976051748641813,fde,best_of
1206,0.6685210069423532,fde,best_of
1207,0.02691574195135403,fde,best_of
1208,0.03609177408033977,fde,best_of
1209,0.47221332805580785,fde,best_of
1210,0.2947770787626054,fde,best_of
1211,0.32506886910342814,fde,best_of
1212,0.2964282757412594,fde,best_of
1213,0.1444685854626481,fde,best_of
1214,0.9552803013308298,fde,best_of
1215,1.269021437288514,fde,best_of
1216,0.2210200972744831,fde,best_of
1217,0.46006251985765245,fde,best_of
1218,1.5759990549959144,fde,best_of
1219,1.1546506896443764,fde,best_of
1220,0.07315037594801026,fde,best_of
1221,0.5008438317327436,fde,best_of
1222,0.7952647408109814,fde,best_of
1223,0.4458407368865878,fde,best_of
1224,0.6468622764922299,fde,best_of
1225,0.27934272201515686,fde,best_of
1226,0.44375857268856,fde,best_of
1227,0.6288489294913735,fde,best_of
1228,0.37219179743181785,fde,best_of
1229,0.44973276604504403,fde,best_of
1230,0.24839980116356655,fde,best_of
1231,0.4764599346088888,fde,best_of
1232,0.2942366462076249,fde,best_of
1233,0.07746520069059898,fde,best_of
1234,0.36285835521927884,fde,best_of
1235,0.5925605554306245,fde,best_of
1236,0.3244658014952592,fde,best_of
1237,0.5790747132753238,fde,best_of
1238,0.8929674686091159,fde,best_of
1239,1.0766947572213192,fde,best_of
1240,0.023212082797439068,fde,best_of
1241,0.0314570692966548,fde,best_of
1242,0.030021193510692754,fde,best_of
1243,0.19445765370977797,fde,best_of
1244,0.12925048370529965,fde,best_of
1245,0.36358723728872755,fde,best_of
1246,1.5641824821607377,fde,best_of
1247,0.03364978310337435,fde,best_of
1248,0.026695650007629267,fde,best_of
1249,0.3465203371382069,fde,best_of
1250,0.3007008291394296,fde,best_of
1251,0.48418589873650963,fde,best_of
1252,0.04614212692290661,fde,best_of
1253,0.32160946080269454,fde,best_of
1254,0.29531702746811384,fde,best_of
1255,0.7790889525534397,fde,best_of
1256,0.21353129047727346,fde,best_of
1257,0.3500228077762726,fde,best_of
1258,2.3444682013565683,fde,best_of
1259,0.7499061027395512,fde,best_of
1260,1.3315370489996337,fde,best_of
1261,0.3708044468698315,fde,best_of
1262,0.5649256490415574,fde,best_of
1263,0.29616285510068485,fde,best_of
1264,0.5191923679499986,fde,best_of
